Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Pos_Standards,200929_Smp_A_8G_T48,L-Lysine,17.35,168012,719502,10425,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,L-Lysine,17.72,244554,1611517,10031,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Lysine,17.24,109269,327041,9461,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Lysine,17.28,177535,482049,15184,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Lysine,17.46,32183,277530,5638,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Lysine,17.61,205466,552981,10543,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,L-Lysine,17.42,44717,356819,9505,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,L-Methionine,7.54,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,L-Methionine,7.64,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,L-Methionine,7.73,6324,0,5068,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,L-Methionine,7.68,19996,0,6637,-0.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,L-Methionine,7.57,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,L-Methionine,8.19,18891588,0,587956,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,L-Methionine,8.11,16836876,0,477823,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,L-Methionine,8.08,17164888,0,464240,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,L-Methionine,7.99,16711464,0,429410,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,L-Methionine,7.81,17894832,0,430950,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,L-Methionine,7.91,19502756,0,539816,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,L-Methionine,8.11,9420278,0,332413,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,L-Methionine,8.08,8239975,0,259559,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,L-Methionine,8,8341500,0,264252,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,L-Methionine,7.97,8429311,0,245785,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,L-Methionine,7.86,8396669,0,237155,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,L-Methionine,7.89,9264353,0,281683,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,L-Methionine,7.99,130372,0,11754,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,L-Methionine,7.86,348856,0,22271,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,L-Methionine,8.18,360780,39358,28742,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,L-Methionine,8.21,2473143,0,84886,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,L-Methionine,8.14,1151681,0,45772,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,L-Methionine,8.19,23022926,0,675598,-5.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,L-Methionine,8.17,1231328,0,51827,-4.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,L-Methionine,8.05,9010449,0,238334,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,L-Methionine,7.99,117752,0,11640,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,L-Methionine,7.97,110921,0,14808,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,L-Methionine,8.24,152332,0,23840,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,L-Methionine,8.12,2492893,0,92008,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,L-Methionine,8.18,31266618,113636,919182,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,L-Methionine,8.05,18056746,0,505433,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,L-Methionine,8.13,298502,0,28860,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,L-Methionine,8.13,458809,0,30131,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,L-Methionine,7.99,4717975,0,118832,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,L-Methionine,8.1,141061648,2193509,4206993,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,L-Methionine,8.19,101103440,1234466,3157431,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,L-Methionine,8.12,116514,0,15741,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,L-Methionine,7.91,41775,0,6373,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,L-Methionine,7.96,806116,148177,30649,-5.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,L-Methionine,8.27,37718352,329929,1340791,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,L-Methionine,7.94,10051289,0,256803,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,L-Methionine,7.92,225043,0,18820,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,L-Methionine,8.15,14327197,0,406875,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,L-Methionine,7.62,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Methionine,7.35,22001008,0,3064090,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Methionine,7.93,178819952,362580,4741838,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Methionine,7.75,27269,0,9359,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Methionine,7.87,9331665,0,307715,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,L-Methionine,7.86,8493106,64398,275292,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,L-Methionine S-oxide,9.4,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,L-Methionine S-oxide,9.32,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,L-Methionine S-oxide,9.26,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,L-Methionine S-oxide,9.2,14271,0,6705,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,L-Methionine S-oxide,9.48,0,0,0,#N/A,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,L-Methionine S-oxide,9.96,4574667,0,436023,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,L-Methionine S-oxide,9.85,3607615,0,318078,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,L-Methionine S-oxide,9.75,3683910,0,287843,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,L-Methionine S-oxide,9.69,4086771,0,355338,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,L-Methionine S-oxide,9.57,5341588,0,386018,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,L-Methionine S-oxide,9.77,3432612,0,296516,-1.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,L-Methionine S-oxide,9.77,2338247,0,175883,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,L-Methionine S-oxide,9.56,1823691,0,140564,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,L-Methionine S-oxide,9.43,1995564,0,149589,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,L-Methionine S-oxide,9.35,2142089,0,166683,-1.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,L-Methionine S-oxide,9.21,3008189,0,223363,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,L-Methionine S-oxide,9.56,1801445,0,141062,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,L-Methionine S-oxide,9.67,196068,0,23839,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,L-Methionine S-oxide,9.73,376222,0,39261,-1.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,L-Methionine S-oxide,9.82,258712,0,27167,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,L-Methionine S-oxide,9.96,697710,0,67169,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,L-Methionine S-oxide,9.77,154236,0,21466,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,L-Methionine S-oxide,9.9,3475669,0,368159,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,L-Methionine S-oxide,9.8,662990,0,65403,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,L-Methionine S-oxide,9.77,1322549,0,133831,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,L-Methionine S-oxide,9.7,349019,0,38072,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,L-Methionine S-oxide,9.57,168490,0,21382,-0.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,L-Methionine S-oxide,10.05,209191,0,29355,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,L-Methionine S-oxide,10,1056051,0,119854,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,L-Methionine S-oxide,9.91,5624934,0,658776,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,L-Methionine S-oxide,9.78,1449079,0,148229,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,L-Methionine S-oxide,9.72,500355,0,48742,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,L-Methionine S-oxide,9.86,577660,0,58827,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,L-Methionine S-oxide,9.65,3304930,0,296682,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,L-Methionine S-oxide,9.9,20285588,0,1959035,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,L-Methionine S-oxide,9.96,20636060,0,2012190,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,L-Methionine S-oxide,9.92,220399,0,21594,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,L-Methionine S-oxide,9.77,437666,0,42266,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,L-Methionine S-oxide,9.86,903049,0,87755,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,L-Methionine S-oxide,10.04,2296703,0,484439,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,L-Methionine S-oxide,9.66,2494748,0,259061,-1.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,L-Methionine S-oxide,9.67,421473,0,43870,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,L-Methionine S-oxide,9.93,3199419,0,308763,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,L-Methionine S-oxide,9.7,18705,0,9538,-0.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Methionine S-oxide,10.26,625027,0,93306,-1.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Methionine S-oxide,9.32,153335728,3998410,11669212,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Methionine S-oxide,9.56,182612,0,27898,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Methionine S-oxide,9.36,4462875,0,401970,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,L-Methionine S-oxide,9.31,2647006,0,214890,-2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,L-Ornithine,17.67,110338,522590,6592,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,L-Ornithine,17.48,202944,522844,12386,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,L-Ornithine,17.61,17365,244207,6828,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,L-Ornithine,17.69,40725,317752,8330,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,L-Ornithine,17.48,249255,503883,16167,-5.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,L-Ornithine,17.64,2322515,1045102,61356,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,L-Ornithine,17.5,726600,889175,23148,-4.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,L-Ornithine,17.45,1122667,863886,26889,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,L-Ornithine,17.45,825582,944949,24626,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,L-Ornithine,17.62,767721,687595,32945,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,L-Ornithine,16.83,1469307,133578,37542,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,L-Ornithine,17.69,1297112,1203933,28541,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,L-Ornithine,17.77,575066,820208,13710,-5.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,L-Ornithine,17.73,679531,855036,14261,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,L-Ornithine,17.7,337547,1221708,15688,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,L-Ornithine,18.18,598206,543343,15303,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,L-Ornithine,16.86,1409040,35316,27645,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,L-Ornithine,17.51,396619,446551,18476,-3.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,L-Ornithine,17.56,443932,420160,23472,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,L-Ornithine,17.38,177170,361757,13950,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,L-Ornithine,17.57,394351,464077,18330,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,L-Ornithine,17.51,885613,291981,25878,-5.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,L-Ornithine,17.51,2053518,675889,78526,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,L-Ornithine,17.56,572868,496652,21417,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,L-Ornithine,17.49,1665815,684081,48217,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,L-Ornithine,17.54,1241754,871214,36322,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,L-Ornithine,17.54,442295,426085,17016,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,L-Ornithine,17.58,928004,604705,29236,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,L-Ornithine,17.53,1545490,772317,48242,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,L-Ornithine,17.51,1498693,1264497,47506,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,L-Ornithine,17.48,889174,570033,30362,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,L-Ornithine,17.59,546091,539920,20743,-4.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,L-Ornithine,17.53,635476,397816,22058,-5.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,L-Ornithine,17.53,1001996,582299,33771,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,L-Ornithine,17.53,1150655,768332,31849,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,L-Ornithine,17.5,1992190,890215,66484,-5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,L-Ornithine,17.51,924550,1088695,19258,-4.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,L-Ornithine,17.51,735613,454944,25535,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,L-Ornithine,17.48,166180,718506,10074,-5.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,L-Ornithine,17.55,2313448,1024264,68911,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,L-Ornithine,17.59,218312,535168,14105,-2.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,L-Ornithine,16.83,27588,80297,4719,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,L-Ornithine,17.48,1233833,697502,51056,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,L-Ornithine,17.53,313559,496686,17511,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Ornithine,17.75,19564036,1991301,363564,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Ornithine,17.53,20839992,1610533,515716,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Ornithine,17.85,366323,1217311,13556,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Ornithine,17.61,582624,1021081,18507,-3.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_H2OinMatrix_2,L-Ornithine,17.78,1242339,76255,26466,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T0,L-Proline,9.26,280502,1464267,20778,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_DOM_blk_T48,L-Proline,9.67,3091068,1133527,168189,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_1,L-Proline,9.64,2427471,1745016,182998,-3.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Filter_blk_2,L-Proline,9.6,2527090,1368788,196234,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Blk_Media_blk,L-Proline,9.69,1734734,280882,146382,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full1,L-Proline,9.62,1527788032,22064722,116627112,-4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full2,L-Proline,9.67,1270719872,9354045,93550056,-4.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full3,L-Proline,9.67,1270554368,10474117,98904208,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full4,L-Proline,9.64,1233852928,12535817,89319160,-2.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full5,L-Proline,9.67,1462094976,17680964,105276784,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Full6,L-Proline,9.62,1141225728,12105760,87449416,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half1,L-Proline,9.59,792705024,8848363,61120828,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half2,L-Proline,9.64,622638720,8912800,48171048,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half3,L-Proline,9.62,654301120,7400883,49683284,-2.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half4,L-Proline,9.62,655565824,9906883,51254408,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half5,L-Proline,9.62,793783872,9875730,60932736,-3.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Poo_TruePooMortality_Half6,L-Proline,9.59,606835712,7107522,47156776,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T0,L-Proline,9.64,19186064,3674616,1403686,-3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T12,L-Proline,9.65,20041130,1131591,1501735,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T18,L-Proline,9.66,13816204,1212041,1016066,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T24,L-Proline,9.65,49213476,984966,3702372,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T30,L-Proline,9.66,23912936,2006669,1744171,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T36,L-Proline,9.66,257422576,846437,19047044,-4.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T42,L-Proline,9.66,13792174,2139360,1122054,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T48,L-Proline,9.65,63720656,497604,4529911,-2.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_1C_T6,L-Proline,9.67,16693171,2498037,1217528,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T0,L-Proline,9.65,10181835,1752519,704488,-1.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T12,L-Proline,9.67,13924428,3828655,1057964,-3.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T24,L-Proline,9.59,58726140,1453031,4371605,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T36,L-Proline,9.66,345094816,3224767,26654638,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_3LV_T48,L-Proline,9.65,322155680,3936328,22995194,-3.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T0,L-Proline,9.67,90203232,2646139,7012679,-2.1,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T12,L-Proline,9.65,348685376,3741602,26853628,-3.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T24,L-Proline,9.65,687407936,7981260,51543496,-2.7,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T36,L-Proline,9.66,11346716672,118191344,706177088,-2.9,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_4LGV_T48,L-Proline,9.69,3228879872,39504324,233734800,-4.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T0,L-Proline,9.65,11660024,1046668,885160,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T12,L-Proline,9.69,18448294,1400905,1324662,-2.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T24,L-Proline,9.66,62174616,0,4592223,-4.3,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T36,L-Proline,9.68,800179712,11355571,74583944,-3.8,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_6HV_T48,L-Proline,9.61,97251232,0,7383809,-2.2,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T0,L-Proline,9.64,539988800,8769215,41194408,-3.4,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_8G_T48,L-Proline,9.69,379484096,5993091,31759490,-4.5,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Smp_A_9V_T0,L-Proline,9.65,4591055,1776316,345627,-1.6,HILIC-Pos_Standards
HILIC-Pos_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Proline,9.58,681816320,11420375,46842240,-2.4,HILIC-Pos_Standards
